date,open,high,low,close,volume,symbol,log_return,next_day_return
2023-04-04,103.61534999123135,104.85678759514104,103.32733555786824,104.00267791748047,24420100,GOOGL,0.0034436097381270537,-0.002389985808495711
2023-04-05,105.05543421743566,105.3732420003545,102.94996049702411,103.75440979003906,28290500,GOOGL,-0.002389985808495711,0.03711240784886197
2023-04-06,104.53897969967772,108.4221925782105,103.61534982080275,107.67733001708984,48711500,GOOGL,0.03711240784886197,-0.01843099440172801
2023-04-10,106.24720898582663,106.85302362121595,104.39994905536618,105.71090698242188,27067400,GOOGL,-0.01843099440172801,-0.010293389054345004
2023-04-11,105.82014926393511,105.99891659022042,103.9629557951451,104.62836456298828,26311800,GOOGL,-0.010293389054345004,-0.006762277356344105
2023-04-12,105.84993901307934,106.018772710828,103.62527734328293,103.92322540283203,24370300,GOOGL,-0.006762277356344105,0.026313661458454058
2023-04-13,105.11500961516911,106.75370889955026,105.11500961516911,106.69412231445312,24843600,GOOGL,0.026313661458454058,0.013314979559641789
2023-04-14,106.15781182005027,108.19377252209617,106.10815128502132,108.12425231933594,26578000,GOOGL,0.013314979559641789,-0.026998467748089512
2023-04-17,103.94309352521483,105.43281868126573,103.80404553968684,105.2441177368164,37571200,GOOGL,-0.026998467748089512,-0.013968961374716354
2023-04-18,105.76055392984837,105.81021446659526,103.3571324631272,103.78418731689453,26596400,GOOGL,-0.013968961374716354,-0.0030668448816377684
2023-04-19,102.87049630184782,104.26090805358163,102.36398759416694,103.46638488769531,20905700,GOOGL,-0.0030668448816377684,0.01059825081591287
2023-04-20,103.19823452834045,105.52220221540108,103.15850761354443,104.56877899169922,27820800,GOOGL,0.01059825081591287,0.0011391404812879828
2023-04-21,104.74755197991318,105.27392036941873,104.0622759226367,104.6879653930664,25800100,GOOGL,0.0011391404812879828,0.0052984149591530595
2023-04-24,104.76740235294118,105.89959286536913,103.9828128614983,105.2441177368164,23542800,GOOGL,0.0052984149591530595,-0.020208540750406134
2023-04-25,105.10507420960258,105.95918387989818,103.12870010568425,103.13863372802734,46664100,GOOGL,-0.020208540750406134,-0.0013489793469832329
2023-04-26,104.20130635010432,105.62151129178214,101.92699171890646,102.99959564208984,53347600,GOOGL,-0.0013489793469832329,0.03672918019690059
2023-04-27,103.73452888709065,107.62768318681694,102.83076620158695,106.85301971435547,50089200,GOOGL,0.03672918019690059,-0.0023263725908317227
2023-04-28,106.30678821332904,106.61466232138405,104.37014096111682,106.60472869873047,36139800,GOOGL,-0.0023263725908317227,-0.0013051623073556057
2023-05-01,106.10814835703064,107.25027243697592,106.08828868984736,106.46568298339844,26681700,GOOGL,-0.0013051623073556057,-0.01769273737462356
2023-05-02,106.40611247881316,106.46569906649795,102.99960696869495,104.59857940673828,30997200,GOOGL,-0.01769273737462356,0.0008541972141466676
2023-05-03,104.80713856675996,106.75371203414588,104.24104326031167,104.6879653930664,21795400,GOOGL,0.0008541972141466676,-0.0068538755359941125
2023-05-04,104.76741603130317,104.87666316318085,103.25783101002017,103.972900390625,23419500,GOOGL,-0.0068538755359941125,0.008370543974716411
2023-05-05,104.10200016796126,105.1547369199555,103.39686445887698,104.84686279296875,26639300,GOOGL,0.008370543974716411,0.020625072907192503
2023-05-08,104.45953635489589,107.22049264611049,104.43967668521239,107.03179168701172,26511400,GOOGL,0.020625072907192503,-0.0039047912547287796
2023-05-09,107.64754689134159,109.3954933214144,106.45576971187144,106.61466979980469,36360100,GOOGL,-0.0039047912547287796,0.04016968285000827
2023-05-10,107.2304212898766,112.16637867324104,107.1906943752199,110.98452758789062,63153400,GOOGL,0.04016968285000827,0.042227748999512094
2023-05-11,114.60953101340723,117.11226610524719,113.62631446773452,115.77151489257812,78900000,GOOGL,0.042227748999512094,0.00803150320291087
2023-05-12,115.88076166873074,117.22151287736642,115.31466637721192,116.705078125,41102300,GOOGL,0.00803150320291087,-0.008546384119484532
2023-05-15,115.31466013159502,117.66842862523404,115.21534663580364,115.71192169189453,36266800,GOOGL,-0.008546384119484532,0.025422974393515662
2023-05-16,115.69205805683869,119.92287978836107,115.63247147293116,118.69137573242188,45035600,GOOGL,0.025422974393515662,0.011067328470375528
2023-05-17,118.79069754797297,120.83658456146485,118.07562818248286,120.01226806640625,33323600,GOOGL,0.011067328470375528,0.016333890277703017
2023-05-18,120.12150510967228,122.46534002102402,120.00233194352047,121.98863220214844,35234200,GOOGL,0.016333890277703017,-0.0005700437659187585
2023-05-19,122.7037026780781,125.10712419543219,121.31329096834843,121.91911315917969,41353400,GOOGL,-0.0005700437659187585,0.018482435809004317
2023-05-22,122.0978806379514,125.56397250500119,121.89924606366814,124.19342803955078,35253000,GOOGL,0.018482435809004317,-0.02011296988211073
2023-05-23,123.30952819924319,123.77630241228727,121.37288083002176,121.7204818725586,34046300,GOOGL,-0.02011296988211073,-0.013636939983143978
2023-05-24,120.29034788119394,121.07493740233252,119.03897658115086,120.07185363769531,34182600,GOOGL,-0.013636939983143978,0.021115543004522643
2023-05-25,123.66706298908738,124.46158620190747,121.12460083147897,122.63419342041016,42317000,GOOGL,0.021115543004522643,0.009109608852242128
2023-05-26,122.32630812788905,124.40199598281583,121.61123877264411,123.7564468383789,35635900,GOOGL,0.009109608852242128,-0.007572210937568402
2023-05-30,124.7793829644057,124.79925021039784,121.16431706152757,122.8228759765625,35076700,GOOGL,-0.007572210937568402,-0.006489820707066697
2023-05-31,121.90917771682845,123.210201954541,121.66089018583695,122.02835845947266,37325800,GOOGL,-0.006489820707066697,0.006893996767882492
2023-06-01,121.97869149626527,123.56773009546939,121.7800645127899,122.87252807617188,30772700,GOOGL,0.006893996767882492,0.007649331869549118
2023-06-02,123.14068238937887,125.28589030532665,122.91226210287383,123.81602478027344,26980100,GOOGL,0.007649331869549118,0.010691059698441516
2023-06-05,123.16055031668364,126.55712195859554,122.99170903517506,125.1468505859375,32305500,GOOGL,0.010691059698441516,0.01026376226652712
2023-06-06,125.14685186297365,127.41122540355373,124.50130275345192,126.43794250488281,26638300,GOOGL,0.01026376226652712,-0.03851404129477273
2023-06-07,126.10027088310036,128.15608373390776,121.28349435723253,121.660888671875,52539000,GOOGL,-0.03851404129477273,-0.002942995160197589
2023-06-08,121.39275507491422,122.38590529778074,120.40953089873925,121.3033676147461,29389200,GOOGL,-0.002942995160197589,0.000736545465466629
2023-06-09,121.41260564070839,122.91226448637528,121.07493822728019,121.39274597167969,23778300,GOOGL,0.000736545465466629,0.011469502463908819
2023-06-12,121.94889950704935,123.20027073226454,120.82664264189053,122.79307556152344,28306400,GOOGL,0.011469502463908819,0.0015355963099968665
2023-06-13,124.1239051576865,124.30267248212147,122.33623191333673,122.98178100585938,22278300,GOOGL,0.0015355963099968665,-0.0012929376797354503
2023-06-14,122.25678069993417,123.20027787907088,120.61808145375716,122.8228759765625,30592300,GOOGL,-0.0012929376797354503,0.011416730455590541
2023-06-15,122.29650693637248,124.60061494495433,121.56157795855897,124.23314666748047,35246300,GOOGL,0.011416730455590541,-0.012549454952854757
2023-06-16,125.06739200928554,125.24615932981803,122.43554273699836,122.68383026123047,45535600,GOOGL,-0.012549454952854757,-0.00348689026784012
2023-06-20,122.08795644280508,123.71672219203282,121.30336686235084,122.25679016113281,26097500,GOOGL,-0.00348689026784012,-0.020932481572255413
2023-06-21,121.56157701225514,121.8197981667708,119.2773286902029,119.72425079345703,30306300,GOOGL,-0.020932481572255413,0.021338528710248182
2023-06-22,119.17801777862638,122.39582213705168,118.01603392379701,122.30644226074219,26952200,GOOGL,0.021338528710248182,-0.006599128267161527
2023-06-23,120.54856042408845,121.94890574873948,120.23075268459189,121.50198364257812,34913600,GOOGL,-0.006599128267161527,-0.03324217233425174
2023-06-26,119.93281761712151,121.16432171624635,117.45986821835962,117.52938842773438,33969900,GOOGL,-0.03324217233425174,-8.452261702375113e-05
2023-06-27,116.27801731199209,118.26431754249225,115.30472686510802,117.51945495605469,39535900,GOOGL,-8.452261702375113e-05,0.015513337255589513
2023-06-28,116.28795064666333,119.56534926327315,116.04959672566056,119.3567886352539,27091400,GOOGL,0.015513337255589513,-0.00902726413917253
2023-06-29,118.42321246201281,119.23759521795598,117.48965654679691,118.28417205810547,24090900,GOOGL,-0.00902726413917253,0.005025232549359391
2023-06-30,119.3468553444313,120.25062564550082,118.87014750109746,118.88007354736328,29532200,GOOGL,0.005025232549359391,0.0016694600140911072
2023-07-03,118.4232220961238,119.36671928754727,118.0061008504676,119.07870483398438,14467900,GOOGL,0.0016694600140911072,0.015311622308265379
2023-07-05,118.42321441108429,121.77013293653057,118.41328836573734,120.91602325439453,27584800,GOOGL,0.015311622308265379,-0.013561731709975183
2023-07-06,118.97938784922883,119.47596291107514,117.58897616063236,119.28726196289062,24745200,GOOGL,-0.013561731709975183,-0.005258885025072132
2023-07-07,119.27733885779142,120.22083610477635,118.58213674075813,118.66159057617188,21709500,GOOGL,-0.005258885025072132,-0.025687010864949872
2023-07-10,117.48967777688266,117.49960382385984,115.34446959673507,115.65234375,35315200,GOOGL,-0.025687010864949872,0.005907660804775851
2023-07-11,115.49342464859208,116.90369595511098,114.55986114114224,116.33760070800781,23078800,GOOGL,0.005907660804775851,0.015165364165024762
2023-07-12,117.98624202290381,119.5057605551569,117.59891406672692,118.11534881591797,30404400,GOOGL,0.015165364165024762,0.04609185612667112
2023-07-13,120.1016475306422,123.97493461778386,119.62493212633821,123.68692016601562,44297900,GOOGL,0.04609185612667112,0.007041077531406709
2023-07-14,123.94513436143531,125.91156729800437,122.64410259004947,124.56088256835938,33283100,GOOGL,0.007041077531406709,-0.006158165205196569
2023-07-17,125.07733775416551,126.2293880381479,123.34925096248992,123.79617309570312,25716200,GOOGL,-0.006158165205196569,-0.007165664317579062
2023-07-18,123.7465044333863,123.82595826213851,122.11773882963688,122.91226196289062,26193600,GOOGL,-0.007165664317579062,-0.014077332665450892
2023-07-19,123.74650254253834,124.32253142648887,120.96568677290944,121.19410705566406,37224000,GOOGL,-0.014077332665450892,-0.02346416783409082
2023-07-20,120.58828599937979,123.2399950067099,117.41020863971083,118.38349151611328,37906800,GOOGL,-0.02346416783409082,0.0068556525178041115
2023-07-21,119.79377211980879,120.16123282072522,117.91671896913194,119.1978759765625,72937900,GOOGL,0.0068556525178041115,0.012502813648064852
2023-07-24,120.82665465609776,122.15747226159789,120.15131222994013,120.69754028320312,29686100,GOOGL,0.012502813648064852,0.005579702791871978
2023-07-25,120.52870291550938,122.3064425948192,120.19102792410442,121.37287902832031,52509600,GOOGL,0.005579702791871978,0.056162382878256534
2023-07-26,129.1790446188331,130.08279971943918,127.44103189219841,128.384521484375,61682100,GOOGL,0.056162382878256534,0.001005103589428642
2023-07-27,130.76808123057597,132.32733427349476,127.90780388799678,128.5136260986328,44952100,GOOGL,0.001005103589428642,0.024277862251206844
2023-07-28,129.8841712389039,132.82390225649658,129.67561820048323,131.67184448242188,36591200,GOOGL,0.024277862251206844,0.0010552710582353952
2023-07-31,131.82079335389113,132.615316373275,130.87730389836426,131.8108673095703,28055500,GOOGL,0.0010552710582353952,-0.008854418671075583
2023-08-01,129.88418063298246,131.72151454614948,129.78485955227697,130.64891052246094,23166800,GOOGL,-0.008854418671075583,-0.02439244153370654
2023-08-02,128.5632807351884,129.19889620943687,126.68622760387115,127.50061798095703,26273300,GOOGL,-0.02439244153370654,0.0005450363556795451
2023-08-03,127.09342158195221,128.50369292843845,126.54718598719074,127.57012939453125,20089500,GOOGL,0.0005450363556795451,-0.0026503806847970298
2023-08-04,128.39445152048964,130.60917213492286,127.03384065014664,127.23246765136719,26147200,GOOGL,-0.0026503806847970298,0.02634571070236147
2023-08-07,128.27528247274873,130.7084974129968,128.1362420519994,130.62904357910156,22746300,GOOGL,0.02634571070236147,-0.0009889357348016737
2023-08-08,129.7252678010533,130.60917082877378,128.6526638200663,130.4999237060547,23535200,GOOGL,-0.0009889357348016737,-0.013330403701634337
2023-08-09,130.75815086279874,131.1355376104998,128.11636785754888,128.7718505859375,24912900,GOOGL,-0.013330403701634337,0.00023139348565301556
2023-08-10,130.42049066551243,131.14548606346665,128.56328949903425,128.80165100097656,20857800,GOOGL,0.00023139348565301556,-0.0010030920323668188
2023-08-11,127.77868690101995,129.0399765320376,127.2920379292445,128.67251586914062,19591100,GOOGL,-0.0010030920323668188,0.013569364009804099
2023-08-14,128.50370607466445,130.47013926270824,128.07665875506092,130.430419921875,24695600,GOOGL,0.013569364009804099,-0.011872530989977533
2023-08-15,130.20200257868774,130.51980277539664,128.39446186710262,128.8910369873047,19770700,GOOGL,-0.011872530989977533,-0.00835670668433118
2023-08-16,127.81842041015625,129.3875994550616,126.99411154985026,127.81842041015625,25216100,GOOGL,-0.00835670668433118,0.009434732811980349
2023-08-17,128.91088665122683,131.08588780571418,128.40437039897924,129.03005981445312,33446300,GOOGL,0.009434732811980349,-0.019116198831388157
2023-08-18,127.62972484003718,128.3646614325963,125.51431767340387,126.58692169189453,30504800,GOOGL,-0.019116198831388157,0.007114039211793468
2023-08-21,126.30883338188762,127.84821153156675,125.69307757573549,127.49067687988281,25248700,GOOGL,0.007114039211793468,0.005515787373871023
2023-08-22,127.62972840342931,129.3876085234466,127.44104259256599,128.19583129882812,22054900,GOOGL,0.005515787373871023,0.025168718296130023
2023-08-23,129.28830099338498,132.49618742837956,128.9804268197975,131.4633026123047,27819700,GOOGL,0.025168718296130023,-0.019760372178055326
2023-08-24,133.03247167127745,133.3304197742527,128.68248392321104,128.8910369873047,28500700,GOOGL,-0.019760372178055326,0.000770035835188054
2023-08-25,128.65264341290467,129.86428761658883,126.3783365970317,128.99032592773438,26762900,GOOGL,0.000770035835188054,0.008662779197656137
2023-08-28,130.41054267784654,131.63211310890395,129.24855883060624,130.1125946044922,20543300,GOOGL,0.008662779197656137,0.02681096519703735
2023-08-29,131.33418219305656,135.6345241905877,131.33418219305656,133.64822387695312,43075600,GOOGL,0.02681096519703735,0.00968751020066761
2023-08-30,133.85676288912396,135.3464879681579,133.15163483810414,134.94923400878906,28315800,GOOGL,0.00968751020066761,0.0021320459682151885
2023-08-31,135.07835124446333,137.05472556870842,134.8598569913601,135.2372589111328,30053800,GOOGL,0.0021320459682151885,-0.003752189281519153
2023-09-01,136.51844750447387,136.51844750447387,133.9263246039373,134.73077392578125,21543700,GOOGL,-0.003752189281519153,0.0008102300213732871
2023-09-05,134.51223975734254,135.48552252379062,133.65813014270992,134.83998107910156,19403100,GOOGL,0.0008102300213732871,-0.009695283331308866
2023-09-06,135.0882981356743,135.59479929596694,132.75438904024102,133.5389862060547,18684500,GOOGL,-0.009695283331308866,0.005932018180412682
2023-09-07,132.67493701038964,134.65131144480517,132.0393214625493,134.33349609375,18844300,GOOGL,0.005932018180412682,0.008246306484638328
2023-09-08,133.98589926905944,135.72391214694886,133.9263126807864,135.44583129882812,23558300,GOOGL,0.008246306484638328,0.003951478640936756
2023-09-11,135.6046995764689,136.53826303725594,134.85983704766224,135.9821014404297,20763400,GOOGL,0.003951478640936756,-0.011606502758648947
2023-09-12,135.3266450022829,135.93246724928204,134.26398213547645,134.41294860839844,18405500,GOOGL,-0.011606502758648947,0.010071615273431847
2023-09-13,134.16463099307015,135.96223008352905,133.23106756052394,135.77354431152344,20749500,GOOGL,0.010071615273431847,0.010116272809006552
2023-09-14,136.6574624161584,137.74991845433803,135.30677764834488,137.15403747558594,24751000,GOOGL,0.010116272809006552,-0.0050817966571747135
2023-09-15,137.0348453999781,137.5711549358485,135.5451202625324,136.4588165283203,38919600,GOOGL,-0.0050817966571747135,0.0058780505694444605
2023-09-18,135.6742440861328,138.2067800272706,135.6742440861328,137.26329040527344,21861300,GOOGL,0.0058780505694444605,-0.0012309023179351212
2023-09-19,136.4786884171114,137.46191249681675,135.6841652859194,137.0944366455078,20353700,GOOGL,-0.0012309023179351212,-0.031645828891063266
2023-09-20,137.13416606327112,137.13416606327112,132.7047099998862,132.8238983154297,29927500,GOOGL,-0.031645828891063266,-0.024984337940572414
2023-09-21,130.53964356941475,131.32422543245892,129.17903286515659,129.54649353027344,31503900,GOOGL,-0.024984337940572414,-0.0014576059279990422
2023-09-22,129.86430445123077,131.12560934891957,128.71226182736228,129.35780334472656,26397300,GOOGL,-0.0014576059279990422,0.00658099726652901
2023-09-25,128.94068310930032,130.27150064557682,128.0766473461499,130.2119140625,20094600,GOOGL,0.00658099726652901,-0.019563018844599562
2023-09-26,128.88110828778912,129.46706328054253,126.34857219602962,127.6893310546875,25718700,GOOGL,-0.019563018844599562,0.015206121829505372
2023-09-27,127.6893361771831,130.00336294677095,127.6893361771831,129.6458282470703,22746500,GOOGL,0.015206121829505372,0.01346782696153451
2023-09-28,128.9506045787111,132.38691057211608,128.9009440431534,131.4036865234375,22513100,GOOGL,0.01346782696153451,-0.01101957280932358
2023-09-29,132.36704447692242,133.13177429920455,129.46704799551972,129.963623046875,30859800,GOOGL,-0.01101957280932358,0.024979688725137377
2023-10-02,130.31124518071243,133.49924885517964,130.27151068608651,133.25096130371094,22288000,GOOGL,0.024979688725137377,-0.013053618239011152
2023-10-03,133.0225239837871,133.34032412879503,130.93690275652745,131.52285766601562,22989400,GOOGL,-0.013053618239011152,0.020996922189542896
2023-10-04,131.880399206417,134.64137051208016,131.6221856279351,134.31362915039062,26752300,GOOGL,0.020996922189542896,-0.0012578374212526809
2023-10-05,134.14479064941406,134.56191187093788,132.53587719008763,134.14479064941406,19832600,GOOGL,-0.0012578374212526809,0.018412449163554393
2023-10-06,133.09205033852737,137.2136326834235,133.09205033852737,136.63760375976562,27597600,GOOGL,0.018412449163554393,0.006086957937973355
2023-10-09,136.00198949560956,137.98828987637378,134.68109792388904,137.4718475341797,19278100,GOOGL,0.006086957937973355,-0.002604017635704555
2023-10-10,137.55132268261144,138.76296731497328,136.38933859831786,137.1143341064453,27786600,GOOGL,-0.002604017635704555,0.017874718728180593
2023-10-11,137.63074284413509,140.1434113878539,137.63074284413509,139.58724975585938,25884300,GOOGL,0.017874718728180593,-0.011305148897745853
2023-10-12,140.08383585702484,140.25266956903684,137.3129383696769,138.01808166503906,24765500,GOOGL,-0.011305148897745853,-0.011652953591420465
2023-10-13,138.42526533908884,139.0410135497291,135.68416137323422,136.41909790039062,23420500,GOOGL,-0.011652953591420465,0.012588044932068089
2023-10-16,137.22356395410557,138.6735699418657,137.0448041887176,138.14720153808594,28501900,GOOGL,0.012588044932068089,0.004447211125293605
2023-10-17,137.6804094322447,138.9416992051521,136.24032959877303,138.762939453125,23515800,GOOGL,0.004447211125293605,-0.012676712532907914
2023-10-18,138.49476796952968,139.75607274460307,136.4389552977886,137.01498413085938,23375000,GOOGL,-0.012676712532907914,-0.0015231964363464946
2023-10-19,137.55130492277888,138.70336281042037,136.43898153017037,136.8064422607422,26066000,GOOGL,-0.0015231964363464946,-0.01573127092193642
2023-10-20,136.3892877904866,136.9255821087369,134.1547003482894,134.671142578125,26335700,GOOGL,-0.01573127092193642,0.006615534954366829
2023-10-23,134.115011575596,136.71707570009383,133.03248137164513,135.5650177001953,26317900,GOOGL,0.006615534954366829,0.01678134431163494
2023-10-24,136.88589368436072,138.40541227579737,136.47869846593147,137.8591766357422,44814300,GOOGL,0.01678134431163494,-0.09992421169257933
2023-10-25,127.28213165074476,127.43109811714302,124.21329363165228,124.74959564208984,84366200,GOOGL,-0.09992421169257933,-0.02686849568736427
2023-10-26,122.42560689845944,123.47835113459941,120.43930674055568,121.44239044189453,57061100,GOOGL,-0.02686849568736427,-0.0008999696563656742
2023-10-27,122.0382807989468,122.46533564236815,119.38657186700053,121.33314514160156,44566500,GOOGL,-0.0008999696563656742,0.01857087143038586
2023-10-30,122.3660224021427,124.54102353676763,121.90917426730134,123.60746002197266,28940100,GOOGL,0.01857087143038586,-0.0030578488813363886
2023-10-31,124.2033472324064,124.5112289112743,121.84958637981057,123.23006439208984,26292300,GOOGL,-0.0030578488813363886,0.018920467452602664
2023-11-01,123.22013718892472,125.62355870184368,122.87253615641731,125.58383178710938,30082400,GOOGL,0.018920467452602664,0.008190948690208909
2023-11-02,127.54033676407687,128.09649840734482,126.06054520487658,126.61670684814453,27124600,GOOGL,0.008190948690208909,0.01254952154861197
2023-11-03,127.1430941962939,128.64274555866953,126.9841865255831,128.2156982421875,26393100,GOOGL,0.01254952154861197,0.008868246000764171
2023-11-06,128.16602622960193,129.44718321865057,127.78862433400963,129.35780334472656,19052700,GOOGL,0.008868246000764171,0.005512643644012558
2023-11-07,129.8146623938561,131.00643953950896,128.99034595326017,130.0728759765625,29757300,GOOGL,0.005512643644012558,0.006620920493771694
2023-11-08,130.07289949001049,131.3044113505593,129.8841985032689,130.9369354248047,26425800,GOOGL,0.006620920493771694,-0.012210357750858172
2023-11-09,131.0560891965532,131.64204409766117,129.17903618057173,129.34786987304688,23747800,GOOGL,-0.012210357750858172,0.017882798354345572
2023-11-10,129.2088437191894,131.89034615855235,128.52356767433983,131.68177795410156,26913300,GOOGL,0.017882798354345572,-0.003778088414658804
2023-11-13,130.87733703282254,131.6817863001911,130.3509686195006,131.18521118164062,18324800,GOOGL,-0.003778088414658804,0.011516298221802147
2023-11-14,133.27081474682353,134.7704659468235,132.40677900657556,132.7047119140625,32395200,GOOGL,0.011516298221802147,0.007456148767442612
2023-11-15,133.94616352823743,134.1050711983341,132.6550803829433,133.6978759765625,23861500,GOOGL,0.007456148767442612,0.017013831908000456
2023-11-16,134.26397851452822,136.28007221647312,133.3999426863431,135.99205017089844,28013200,GOOGL,0.017013831908000456,-0.011901394640208599
2023-11-17,135.06842424103002,135.12801082704152,132.73451526045164,134.38314819335938,37240600,GOOGL,-0.011901394640208599,0.0069228938883129495
2023-11-20,132.7742344288309,135.72389133009685,132.70470665032983,135.3166961669922,27815500,GOOGL,0.0069228938883129495,0.005270523916355219
2023-11-21,135.35641885860446,136.240321830969,135.02869266524024,136.03176879882812,22635300,GOOGL,0.005270523916355219,0.011036378068200405
2023-11-22,136.52836435057273,138.4650042826892,136.52836435057273,137.5413818359375,17813900,GOOGL,0.011036378068200405,-0.01308255811795583
2023-11-24,137.0845255620382,137.18384664712832,135.05850575292112,135.7537078857422,12514300,GOOGL,-0.01308255811795583,-0.002050600751131415
2023-11-27,135.098214546326,137.47184281366268,135.06842125397912,135.47561645507812,23436500,GOOGL,-0.002050600751131415,0.005774457060212735
2023-11-28,135.14785445641968,136.30983814339234,134.4923718163018,136.2601776123047,18730000,GOOGL,0.005774457060212735,-0.01623873587523139
2023-11-29,136.62768277470195,137.34273698978822,133.91637176828155,134.0653533935547,23967200,GOOGL,-0.01623873587523139,-0.018391869077356713
2023-11-30,134.12491953523792,134.62149456857514,130.38073954068037,131.62217712402344,38988300,GOOGL,-0.018391869077356713,-0.005068241002521345
2023-12-01,130.95677185058594,131.20505937380074,129.77492081540063,130.95677185058594,31442300,GOOGL,-0.005068241002521345,-0.01983744806833004
2023-12-04,128.9903436695441,129.1393101272626,127.02390307918412,128.384521484375,36669900,GOOGL,-0.01983744806833004,0.013217768375927974
2023-12-05,128.06670813818567,131.2348595247084,127.37150606769525,130.09274291992188,27384800,GOOGL,0.013217768375927974,-0.007432643161496339
2023-12-06,130.53966601076132,130.93692003300382,128.99035410803816,129.12939453125,23576200,GOOGL,-0.007432643161496339,0.051781469385222434
2023-12-07,134.11499689135425,137.61088985291832,133.77732945899103,135.99205017089844,56767100,GOOGL,0.051781469385222434,-0.014269036451445938
2023-12-08,133.280756234884,135.46568368379624,133.11192251632352,134.0653533935547,32260100,GOOGL,-0.014269036451445938,-0.0126737193845237
2023-12-11,131.47321332216674,132.42662891897587,130.4601959905728,132.37696838378906,31138000,GOOGL,-0.0126737193845237,-0.005793506192876847
2023-12-12,130.90711565395327,132.08896672831054,130.3608800539224,131.6122589111328,29032800,GOOGL,-0.005793506192876847,0.00037718930203284513
2023-12-13,132.46636013638545,132.58553329447562,130.6687609486113,131.6619110107422,30104800,GOOGL,0.00037718930203284513,-0.004763433379811059
2023-12-14,132.46637833464752,132.8040457651367,128.8016516772407,131.03623962402344,38722400,GOOGL,-0.004763433379811059,0.004989748209966254
2023-12-15,130.71841340115773,132.59546651397721,130.28142492549298,131.69171142578125,50847100,GOOGL,0.004989748209966254,0.02384617303749726
2023-12-18,131.72151251769395,136.21054039619156,131.52287035934194,134.8697967529297,32258000,GOOGL,0.02384617303749726,0.006239694144728722
2023-12-19,135.9026749689795,136.52836446846126,135.1478862434252,135.71397399902344,25476800,GOOGL,0.006239694144728722,0.012291379306330497
2023-12-20,138.01806916656724,140.72936466802966,137.12424014761805,137.3923797607422,49107200,GOOGL,0.012291379306330497,0.014923712835895078
2023-12-21,138.5345379146942,139.72631521899663,138.22664859852475,139.45816040039062,27488300,GOOGL,0.014923712835895078,0.0075908735338208
2023-12-22,139.80572852338986,141.01737272515956,139.74614194859237,140.5207977294922,26532200,GOOGL,0.0075908735338208,0.00021226585079933198
2023-12-26,140.6201412999027,141.70267144337964,140.22288725867438,140.55062866210938,16780300,GOOGL,0.00021226585079933198,-0.008159457501672504
2023-12-27,140.62012214444914,141.10677115979163,138.9317699678128,139.40847778320312,19628600,GOOGL,-0.008159457501672504,-0.0009977312327147582
2023-12-28,139.8156906230036,140.1732253182547,138.7927470804766,139.2694549560547,16045700,GOOGL,-0.0009977312327147582,-0.0038582466970702328
2023-12-29,138.6735677093716,139.3985631144452,137.8293839750218,138.733154296875,18733000,GOOGL,-0.0038582466970702328,-0.010941050683718976
2024-01-02,137.60094312997316,138.49477211762903,135.5451152423906,137.22354125976562,23711200,GOOGL,-0.010941050683718976,0.005413493024818422
2024-01-03,136.3098554072648,138.67355756715372,136.14102170359678,137.96841430664062,24212100,GOOGL,0.005413493024818422,-0.0183798746572896
2024-01-04,137.47182763523583,138.20676412527402,135.4160149189422,135.4557342529297,27137700,GOOGL,-0.0183798746572896,-0.0048508702186215065
2024-01-05,135.81326445012317,136.22045959299393,134.22421836559974,134.8002471923828,22513900,GOOGL,-0.0048508702186215065,0.022654704329385916
2024-01-08,135.35642590429612,138.05779549726947,135.32663261243945,137.8889617919922,21404000,GOOGL,0.022654704329385916,0.01508316269517557
2024-01-09,137.55131245616278,140.52083722032057,137.20370379980002,139.98452758789062,24759600,GOOGL,0.01508316269517557,0.009391531263864066
2024-01-10,140.03415853912,142.02045866024227,139.94477867069364,141.30538940429688,21320200,GOOGL,0.009391531263864066,-0.0014066228124610025
2024-01-11,142.50711100247338,144.22525640452344,139.67662720148994,141.1067657470703,24008700,GOOGL,-0.0014066228124610025,0.004003837372071297
2024-01-12,141.6927340680432,142.21910245000933,140.8485655093565,141.67286682128906,18785500,GOOGL,0.004003837372071297,-0.0011221551468178117
2024-01-16,141.0273279986293,143.36123702369463,140.48109235933,141.51397705078125,22670500,GOOGL,-0.0011221551468178117,-0.007184159179440363
2024-01-17,140.3817881279767,140.86842203173782,137.94855799209301,140.50096130371094,20968600,GOOGL,-0.007184159179440363,0.014107859086826727
2024-01-18,141.076979705048,143.22218763363355,141.017393121632,142.49717712402344,25746400,GOOGL,0.014107859086826727,0.020010270054641493
2024-01-19,143.74853865835965,145.44681669799516,143.3910040467101,145.37730407714844,34271900,GOOGL,0.020010270054641493,-0.002667647499552292
2024-01-22,146.09240283912362,147.37355994991844,144.84102386819836,144.99000549316406,32200400,GOOGL,-0.002667647499552292,0.0071664854009488785
2024-01-23,144.89068966831204,146.17184682560335,144.50336167617556,146.03280639648438,21636100,GOOGL,0.0071664854009488785,0.011226135692928029
2024-01-24,147.5225193379935,148.8235587881105,147.08554599350785,147.68142700195312,25233500,GOOGL,0.011226135692928029,0.021093930102952154
2024-01-25,149.04203864825777,152.0016216209964,148.5156551679274,150.82969665527344,29149100,GOOGL,0.021093930102952154,0.002104862038489034
